
################################################################################
Running scenario=G2 N_ANGLES=180, K=1
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 586.747 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[  75.592735   -581.8216       -6.444214  ]
 [ -11.92192     108.66097      -6.444214  ]
 [   0.14833023    0.01944998    0.        ]
 [   0.            0.            0.1496    ]]

iter 87 cost=48.415364 -> 47.063080 |dtheta|=1.452265e-01  lambda=1.000e-06

============================================================
Iteration 88
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.893, dOy=   8.556, dOz=  -6.137  (mm)
  Object offset: offset_x=  -1.414, offset_z=   0.848  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.470 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.107, y=  40.556, z= 585.863
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.747 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[  75.592735   -581.8216       -6.444214  ]
 [ -11.92192     108.66097      -6.444214  ]
 [   0.14833023    0.01944998    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 586.620 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[  76.08045    -581.6301       -6.447464  ]
 [ -12.04722     108.774475     -6.447464  ]
 [   0.14831291    0.01958166    0.        ]
 [   0.            0.            0.1496    ]]

iter 88 cost=47.063080 -> 46.179686 |dtheta|=1.299347e-01  lambda=1.000e-06

============================================================
Iteration 89
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.894, dOy=   8.553, dOz=  -6.255  (mm)
  Object offset: offset_x=  -1.400, offset_z=   0.840  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.521 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.106, y=  40.553, z= 585.745
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.620 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[  76.08045    -581.6301       -6.447464  ]
 [ -12.04722     108.774475     -6.447464  ]
 [   0.14831291    0.01958166    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 586.241 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  76.704475   -581.1655       -6.460396  ]
 [ -12.242483    109.134026     -6.460396  ]
 [   0.14828956    0.01975766    0.        ]
 [   0.            0.            0.1496    ]]

iter 89 cost=46.179686 -> 44.779715 |dtheta|=3.709977e-01  lambda=1.000e-06

============================================================
Iteration 90
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.896, dOy=   8.540, dOz=  -6.619  (mm)
  Object offset: offset_x=  -1.382, offset_z=   0.824  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.589 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.104, y=  40.540, z= 585.381
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.241 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  76.704475   -581.1655       -6.460396  ]
 [ -12.242483    109.134026     -6.460396  ]
 [   0.14828956    0.01975766    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 585.993 mm | SDD= 696.006 mm | M= 1.188 | incident=0.2470°
[[  77.69897    -580.78284      -6.468651  ]
 [ -12.502124    109.35392      -6.468651  ]
 [   0.14825343    0.02002707    0.        ]
 [   0.            0.            0.1496    ]]

iter 90 cost=44.779715 -> 42.863899 |dtheta|=2.567223e-01  lambda=1.000e-06

============================================================
Iteration 91
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.897, dOy=   8.531, dOz=  -6.851  (mm)
  Object offset: offset_x=  -1.353, offset_z=   0.808  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.693 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.103, y=  40.531, z= 585.149
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.993 mm | SDD= 696.006 mm | M= 1.188 | incident=0.2470°
[[  77.69897    -580.78284      -6.468651  ]
 [ -12.502124    109.35392      -6.468651  ]
 [   0.14825343    0.02002707    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 585.735 mm | SDD= 696.006 mm | M= 1.188 | incident=0.2470°
[[  78.53273    -580.4101       -6.4762535 ]
 [ -12.727695    109.58742      -6.4762535 ]
 [   0.1482225     0.02025464    0.        ]
 [   0.            0.            0.1496    ]]

iter 91 cost=42.863899 -> 41.274199 |dtheta|=2.601116e-01  lambda=1.000e-06

============================================================
Iteration 92
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.899, dOy=   8.524, dOz=  -7.094  (mm)
  Object offset: offset_x=  -1.328, offset_z=   0.792  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.781 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.101, y=  40.524, z= 584.906
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.735 mm | SDD= 696.006 mm | M= 1.188 | incident=0.2470°
[[  78.53273    -580.4101       -6.4762535 ]
 [ -12.727695    109.58742      -6.4762535 ]
 [   0.1482225     0.02025464    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 585.623 mm | SDD= 696.006 mm | M= 1.188 | incident=0.2470°
[[  79.05686    -580.2257       -6.480194  ]
 [ -12.861344    109.684456     -6.480194  ]
 [   0.14820312    0.02039594    0.        ]
 [   0.            0.            0.1496    ]]

iter 92 cost=41.274199 -> 40.453974 |dtheta|=1.182627e-01  lambda=1.000e-06

============================================================
Iteration 93
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.901, dOy=   8.520, dOz=  -7.197  (mm)
  Object offset: offset_x=  -1.312, offset_z=   0.783  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.836 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.099, y=  40.520, z= 584.803
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.623 mm | SDD= 696.006 mm | M= 1.188 | incident=0.2470°
[[  79.05686    -580.2257       -6.480194  ]
 [ -12.861344    109.684456     -6.480194  ]
 [   0.14820312    0.02039594    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 585.502 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  80.00154    -579.9745       -6.483692  ]
 [ -13.092667    109.77796      -6.483692  ]
 [   0.14816813    0.02064856    0.        ]
 [   0.            0.            0.1496    ]]

iter 93 cost=40.453974 -> 38.710147 |dtheta|=1.503826e-01  lambda=1.000e-06

============================================================
Iteration 94
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.903, dOy=   8.516, dOz=  -7.307  (mm)
  Object offset: offset_x=  -1.282, offset_z=   0.772  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.934 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.097, y=  40.516, z= 584.693
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.502 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  80.00154    -579.9745       -6.483692  ]
 [ -13.092667    109.77796      -6.483692  ]
 [   0.14816813    0.02064856    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 585.497 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  80.84123    -579.8525       -6.482765  ]
 [ -13.280486    109.76052      -6.482765  ]
 [   0.14813721    0.02086928    0.        ]
 [   0.            0.            0.1496    ]]

iter 94 cost=38.710147 -> 37.347500 |dtheta|=8.952789e-02  lambda=1.000e-06

============================================================
Iteration 95
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.903, dOy=   8.517, dOz=  -7.302  (mm)
  Object offset: offset_x=  -1.258, offset_z=   0.762  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.019 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.097, y=  40.517, z= 584.698
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.497 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  80.84123    -579.8525       -6.482765  ]
 [ -13.280486    109.76052      -6.482765  ]
 [   0.14813721    0.02086928    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 585.417 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  81.5327     -579.6754       -6.4862633 ]
 [ -13.451441    109.81937      -6.4862633 ]
 [   0.14811099    0.02105454    0.        ]
 [   0.            0.            0.1496    ]]

iter 95 cost=37.347500 -> 36.220715 |dtheta|=1.053900e-01  lambda=1.000e-06

============================================================
Iteration 96
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.905, dOy=   8.514, dOz=  -7.375  (mm)
  Object offset: offset_x=  -1.234, offset_z=   0.756  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.091 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.095, y=  40.514, z= 584.625
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.417 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  81.5327     -579.6754       -6.4862633 ]
 [ -13.451441    109.81937      -6.4862633 ]
 [   0.14811099    0.02105454    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 585.455 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  82.01505    -579.6454       -6.4846306 ]
 [ -13.55302     109.76866      -6.4846306 ]
 [   0.1480931     0.02117998    0.        ]
 [   0.            0.            0.1496    ]]

iter 96 cost=36.220715 -> 35.530004 |dtheta|=6.695582e-02  lambda=1.000e-06

============================================================
Iteration 97
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.905, dOy=   8.515, dOz=  -7.332  (mm)
  Object offset: offset_x=  -1.219, offset_z=   0.750  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.139 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.095, y=  40.515, z= 584.668
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.455 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  82.01505    -579.6454       -6.4846306 ]
 [ -13.55302     109.76866      -6.4846306 ]
 [   0.1480931     0.02117998    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 585.521 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  82.93445    -579.58154      -6.4819183 ]
 [ -13.750344    109.676765     -6.4819183 ]
 [   0.14805861    0.02141986    0.        ]
 [   0.            0.            0.1496    ]]

iter 97 cost=35.530004 -> 34.275813 |dtheta|=1.206737e-01  lambda=1.000e-06

============================================================
Iteration 98
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.905, dOy=   8.518, dOz=  -7.261  (mm)
  Object offset: offset_x=  -1.190, offset_z=   0.745  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.232 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.095, y=  40.518, z= 584.740
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.521 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  82.93445    -579.58154      -6.4819183 ]
 [ -13.750344    109.676765     -6.4819183 ]
 [   0.14805861    0.02141986    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 585.583 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  83.68726    -579.5363       -6.47908   ]
 [ -13.908718    109.59356      -6.47908   ]
 [   0.14803015    0.02161559    0.        ]
 [   0.            0.            0.1496    ]]

iter 98 cost=34.275813 -> 33.225325 |dtheta|=1.033034e-01  lambda=1.000e-06

============================================================
Iteration 99
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.906, dOy=   8.521, dOz=  -7.194  (mm)
  Object offset: offset_x=  -1.166, offset_z=   0.741  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.308 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.094, y=  40.521, z= 584.806
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.583 mm | SDD= 696.006 mm | M= 1.189 | incident=0.2470°
[[  83.68726    -579.5363       -6.47908   ]
 [ -13.908718    109.59356      -6.47908   ]
 [   0.14803015    0.02161559    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 585.688 mm | SDD= 696.006 mm | M= 1.188 | incident=0.2470°
