Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G1 N_ANGLES=360, K=3
view   0 | SOD= 565.750 mm | SDD= 721.227 mm | M= 1.275 | incident=3.3432°
[[  57.21255    -562.1528      -28.        ]
 [ -18.490114    153.9744       12.        ]
 [   0.14903073    0.0130385     0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
276  proj_276.png  574.350832  204.952625    781  416.671133  352.922046    821  574.348601  491.870229    786
277  proj_277.png  575.154430  205.000000    790  415.928834  352.787730    815  575.148289  491.980989    789
278  proj_278.png  575.839037  204.980989    789  415.230488  352.742683    820  575.898862  492.068268    791
279  proj_279.png  576.595663  205.007653    784  414.485222  352.647783    812  576.582071  492.185606    792
280  proj_280.png  577.339263  205.060991    787  413.793865  352.613497    815  577.365239  492.312343    794
281  proj_281.png  578.019036  205.077411    788  413.211562  352.568266    813  578.000000  492.404822    788
282  proj_282.png  578.590909  205.098485    792  412.548585  352.468635    813  578.620776  492.506884    799
283  proj_283.png  579.385496  205.138677    786  411.952381  352.424908    819  579.392723  492.592221    797
284  proj_284.png  579.928753  205.119593    786  411.445129  352.397041    811  579.931732  492.701643    791
285  proj_285.png  580.432911  205.144304    790  410.753374  352.290798    815  580.535354  492.880051    792
286  proj_286.png  581.043202  205.224905    787  410.318519  352.240741    810  581.045743  492.969504    787
287  proj_287.png  581.551637  205.263224    794  409.761378  352.185732    813  581.561006  493.051572    795
288  proj_288.png  582.134761  205.283375    794  409.333742  352.014724    815  582.135101  493.202020    792
289  proj_289.png  582.561404  205.377193    798  408.942999  351.980173    807  582.566792  493.358302    801
290  proj_290.png  583.138365  205.303145    795  408.524691  351.827160    810  583.143758  493.418663    793
291  proj_291.png  583.462406  205.390977    798  408.158672  351.797048    813  583.522444  493.527431    802
292  proj_292.png  583.795483  205.393977    797  407.728059  351.677379    809  583.831658  493.732412    796
293  proj_293.png  584.289111  205.459324    799  407.431034  351.605911    812  584.260377  493.801258    795
294  proj_294.png  584.624220  205.488140    801  407.220443  351.605911    812  584.673392  493.914250    793
295  proj_295.png  584.909206  205.513241    793  406.839752  351.481988    805  584.924433  494.026448    794
296  proj_296.png  585.283208  205.500000    798  406.651797  351.463445    807  585.254729  494.189155    793
297  proj_297.png  585.549437  205.516896    799  406.459727  351.405204    807  585.552070  494.308657    797
298  proj_298.png  585.744975  205.552764    796  406.309701  351.308458    804  585.725220  494.470514    797
299  proj_299.png  585.994937  205.616456    790  406.063830  351.170213    799  585.984829  494.552465    791
300  proj_300.png  586.176545  205.604035    793  405.998744  351.097990    796  586.135272  494.668774    791
301  proj_301.png  586.379874  205.686792    795  405.867925  351.016352    795  586.350503  494.765075    796
302  proj_302.png  586.480503  205.669182    795  405.815558  350.936010    797  586.500000  494.899244    794
303  proj_303.png  586.553885  205.714286    798  405.746550  350.854454    797  586.563363  495.047679    797
304  proj_304.png  586.635220  205.743396    795  405.708701  350.800757    793  586.670038  495.199747    791
305  proj_305.png  586.766709  205.784363    793  405.683019  350.722013    795  586.719497  495.328302    795
306  proj_306.png  586.774275  205.818411    793  405.719144  350.584383    794  586.756587  495.449184    797
307  proj_307.png  586.774275  205.818411    793  405.818640  350.526448    794  586.739675  495.539424    799
308  proj_308.png  586.766497  205.903553    788  405.868687  350.500000    792  586.749687  495.622028    799
309  proj_309.png  586.694058  205.893805    791  405.996188  350.453621    787  586.640449  495.731586    801
310  proj_310.png  586.563131  205.909091    792  406.139064  350.394437    791  586.602500  495.867500    800
311  proj_311.png  586.409320  205.967254    794  406.320303  350.264817    793  586.440551  496.083855    799
312  proj_312.png  586.319095  206.000000    796  406.484277  350.183648    795  586.368421  496.214286    798
313  proj_313.png  586.131313  206.000000    792  406.770886  350.100000    790  586.153942  496.314143    799
314  proj_314.png  585.961006  206.007547    795  406.981061  350.006313    792  585.953634  496.398496    798
315  proj_315.png  585.797229  206.129723    794  407.243655  349.955584    788  585.714107  496.544320    801
316  proj_316.png  585.501887  206.176101    795  407.567089  349.855696    790  585.508115  496.659176    801
317  proj_317.png  585.185930  206.134422    796  407.899363  349.835669    785  585.245614  496.800752    798
318  proj_318.png  584.945844  206.188917    794  408.213198  349.738579    788  584.982368  496.948363    794
319  proj_319.png  584.575531  206.237203    801  408.630051  349.680556    792  584.563591  497.124688    802
320  proj_320.png  584.273750  206.257500    800  409.039390  349.545108    787  584.224439  497.230673    802
321  proj_321.png  583.795766  206.341220    803  409.508197  349.518285    793  583.818182  497.341220    803
322  proj_322.png  583.438356  206.305106    803  409.970738  349.437659    786  583.438119  497.475248    808
323  proj_323.png  582.922030  206.358911    808  410.447799  349.316981    795  582.910209  497.522755    813
324  proj_324.png  582.517968  206.437423    807  410.970701  349.217834    785  582.525277  497.577065    811
325  proj_325.png  582.027027  206.398034    814  411.530303  349.191919    792  582.002466  497.766954    811
326  proj_326.png  581.500000  206.466667    810  412.113780  349.073325    791  581.484587  497.907522    811
327  proj_327.png  580.991432  206.444308    817  412.640764  349.035669    785  580.980198  498.042079    808
328  proj_328.png  580.421702  206.495684    811  413.316794  348.979644    786  580.377150  498.233415    814
329  proj_329.png  579.736128  206.512947    811  413.983461  348.917303    786  579.732429  498.325524    811
330  proj_330.png  579.187961  206.507371    814  414.557107  348.856599    788  579.164417  498.391411    815
331  proj_331.png  578.524691  206.556790    810  415.353612  348.731305    789  578.500000  498.500000    812
332  proj_332.png  577.825397  206.572650    819  416.041825  348.697085    789  577.775336  498.649573    819
333  proj_333.png  577.091352  206.599269    821  416.668766  348.556675    794  577.084249  498.671551    819
334  proj_334.png  576.410824  206.629766    813  417.476671  348.558638    793  576.409314  498.817402    816
335  proj_335.png  575.628993  206.671990    814  418.378310  348.499369    793  575.651220  498.895122    820
336  proj_336.png  574.845122  206.687805    820  419.128499  348.416031    786  574.823815  499.063183    823
337  proj_337.png  574.036585  206.695122    820  419.963104  348.353690    786  574.068210  499.270402    821
338  proj_338.png  573.209559  206.712010    816  420.743038  348.362025    790  573.302326  499.329253    817
339  proj_339.png  572.338650  206.752147    815  421.609911  348.232529    787  572.396825  499.420024    819
340  proj_340.png  571.492063  206.783883    819  422.613723  348.157560    787  571.484737  499.487179    819
341  proj_341.png  570.579976  206.813187    819  423.524841  348.054777    785  570.590465  499.564792    818
342  proj_342.png  569.663825  206.845311    821  424.417414  348.039693    781  569.615572  499.675182    822
343  proj_343.png  568.653285  206.902676    822  425.373556  348.014121    779  568.694275  499.773447    821
344  proj_344.png  567.748489  206.931076    827  426.374680  347.938619    782  567.741546  499.934783    828
345  proj_345.png  566.685298  206.938032    823  427.321383  347.923175    781  566.757576  500.038788    825
346  proj_346.png  565.684466  206.968447    824  428.345223  347.812739    785  565.700606  500.116364    825
347  proj_347.png  564.669091  206.980606    825  429.382763  347.695817    789  564.714634  500.274390    820
348  proj_348.png  563.617150  207.024155    828  430.440657  347.662879    792  563.621359  500.355583    824
349  proj_349.png  562.532530  207.000000    830  431.546028  347.569987    793  562.589307  500.430134    823
350  proj_350.png  561.516206  207.049220    833  432.587940  347.537688    796  561.554479  500.501211    826
351  proj_351.png  560.427021  207.072376    829  433.749367  347.534177    790  560.453220  500.561361    823
352  proj_352.png  559.359469  207.127865    829  434.931385  347.482846    787  559.340169  500.623643    829
353  proj_353.png  558.216707  207.188862    826  436.047315  347.396419    782  558.139928  500.675513    829
354  proj_354.png  556.932530  207.257831    830  437.180077  347.312899    783  556.914458  500.765060    830
355  proj_355.png  555.699758  207.182809    826  438.456051  347.314650    785  555.684337  500.907229    830
356  proj_356.png  554.526634  207.210654    826  439.613520  347.252551    784  554.532530  501.000000    830
357  proj_357.png  553.339782  207.189843    827  440.862996  347.176697    781  553.361446  501.108434    830
358  proj_358.png  552.069628  207.342137    833  442.065051  347.141582    784  552.091018  501.280240    835
359  proj_359.png  550.735577  207.284856    832  443.284251  347.071703    781  550.761677  501.282635    835

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=   6.000, y=  28.000, z= 577.000
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 577.423 mm | SDD= 721.227 mm | M= 1.249 | incident=3.3432°
[[   2.     -577.      -22.    ]
 [ -11.      143.       18.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 575.635 mm | SDD= 721.227 mm | M= 1.253 | incident=3.3432°
[[  30.463642   -574.205       -26.763237  ]
 [ -11.993602    144.65964      13.236763  ]
 [   0.14947465    0.00612282    0.        ]
 [   0.            0.            0.1496    ]]

iter 00 cost=3116577.519999 -> 197586.989708 |dtheta|=7.475943e+00  lambda=1.000e+00

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -4.829, dOy=  -4.763, dOz=  -2.090  (mm)
  Object offset: offset_x=  -0.109, offset_z=   0.061  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.346 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=   1.171, y=  23.237, z= 574.910
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.635 mm | SDD= 721.227 mm | M= 1.253 | incident=3.3432°
[[  30.463642   -574.205       -26.763237  ]
 [ -11.993602    144.65964      13.236763  ]
 [   0.14947465    0.00612282    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.886 mm | SDD= 721.227 mm | M= 1.255 | incident=3.3432°
[[  45.681213   -572.387       -27.94286   ]
 [ -14.705427    145.19394      12.05714   ]
 [   0.14927526    0.00985175    0.        ]
 [   0.            0.            0.1496    ]]

iter 01 cost=197586.989708 -> 23863.119755 |dtheta|=2.282994e+00  lambda=3.333e-01

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.842, dOy=  -5.943, dOz=  -2.951  (mm)
  Object offset: offset_x=  -0.046, offset_z=   0.104  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    3.776 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=   0.158, y=  22.057, z= 574.049
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.886 mm | SDD= 721.227 mm | M= 1.255 | incident=3.3432°
[[  45.681213   -572.387       -27.94286   ]
 [ -14.705427    145.19394      12.05714   ]
 [   0.14927526    0.00985175    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.665 mm | SDD= 721.227 mm | M= 1.257 | incident=3.3432°
[[  50.647057   -570.72784     -28.225084  ]
 [ -15.859621    146.31178      11.774916  ]
 [   0.14918578    0.01112498    0.        ]
 [   0.            0.            0.1496    ]]

iter 02 cost=23863.119755 -> 8889.140799 |dtheta|=1.348944e+00  lambda=1.111e-01

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.049, dOy=  -6.225, dOz=  -4.158  (mm)
  Object offset: offset_x=  -0.016, offset_z=   0.072  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.265 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.049, y=  21.775, z= 572.842
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.665 mm | SDD= 721.227 mm | M= 1.257 | incident=3.3432°
[[  50.647057   -570.72784     -28.225084  ]
 [ -15.859621    146.31178      11.774916  ]
 [   0.14918578    0.01112498    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 572.641 mm | SDD= 721.227 mm | M= 1.259 | incident=3.3432°
[[  53.569847   -569.42737     -28.2889    ]
 [ -16.670767    147.25613      11.7111    ]
 [   0.1491258     0.01190189    0.        ]
 [   0.            0.            0.1496    ]]

iter 03 cost=8889.140799 -> 5786.180641 |dtheta|=1.056690e+00  lambda=3.704e-02

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.093, dOy=  -6.289, dOz=  -5.168  (mm)
  Object offset: offset_x=  -0.005, offset_z=   0.053  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.563 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.093, y=  21.711, z= 571.831
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.641 mm | SDD= 721.227 mm | M= 1.259 | incident=3.3432°
[[  53.569847   -569.42737     -28.2889    ]
 [ -16.670767    147.25613      11.7111    ]
 [   0.1491258     0.01190189    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 571.737 mm | SDD= 721.227 mm | M= 1.261 | incident=3.3432°
[[  55.6841    -568.3149     -28.290913 ]
 [ -17.325636   148.09186     11.709087 ]
 [   0.1490787    0.0124781    0.       ]
 [   0.           0.           0.1496   ]]

iter 04 cost=5786.180641 -> 4180.874251 |dtheta|=9.264289e-01  lambda=1.235e-02

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.087, dOy=  -6.291, dOz=  -6.068  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.047  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.785 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.087, y=  21.709, z= 570.932
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.737 mm | SDD= 721.227 mm | M= 1.261 | incident=3.3432°
[[  55.6841    -568.3149     -28.290913 ]
 [ -17.325636   148.09186     11.709087 ]
 [   0.1490787    0.0124781    0.       ]
 [   0.           0.           0.1496   ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.723 mm | SDD= 721.227 mm | M= 1.264 | incident=3.3432°
[[  56.690544   -567.1973      -28.246695  ]
 [ -17.732279    149.06398      11.753305  ]
 [   0.14905378    0.01277216    0.        ]
 [   0.            0.            0.1496    ]]

iter 05 cost=4180.874251 -> 2907.940742 |dtheta|=9.991505e-01  lambda=4.115e-03

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.068, dOy=  -6.247, dOz=  -7.059  (mm)
  Object offset: offset_x=   0.009, offset_z=   0.026  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.898 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.068, y=  21.753, z= 569.941
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.723 mm | SDD= 721.227 mm | M= 1.264 | incident=3.3432°
[[  56.690544   -567.1973      -28.246695  ]
 [ -17.732279    149.06398      11.753305  ]
 [   0.14905378    0.01277216    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.016 mm | SDD= 721.227 mm | M= 1.265 | incident=3.3432°
[[  57.329693   -566.423       -28.21518   ]
 [ -17.986526    149.74495      11.784821  ]
 [   0.14903773    0.01295808    0.        ]
 [   0.            0.            0.1496    ]]

iter 06 cost=2907.940742 -> 2159.244892 |dtheta|=7.102974e-01  lambda=1.372e-03

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.062, dOy=  -6.215, dOz=  -7.765  (mm)
  Object offset: offset_x=   0.010, offset_z=   0.025  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.969 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.062, y=  21.785, z= 569.235
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.016 mm | SDD= 721.227 mm | M= 1.265 | incident=3.3432°
[[  57.329693   -566.423       -28.21518   ]
 [ -17.986526    149.74495      11.784821  ]
 [   0.14903773    0.01295808    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 569.259 mm | SDD= 721.227 mm | M= 1.267 | incident=3.3432°
[[  57.3061     -565.66583     -28.178078  ]
 [ -18.067858    150.49602      11.821922  ]
 [   0.14903669    0.01297009    0.        ]
 [   0.            0.            0.1496    ]]

iter 07 cost=2159.244892 -> 1463.803589 |dtheta|=7.499257e-01  lambda=4.572e-04

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.053, dOy=  -6.178, dOz=  -8.514  (mm)
  Object offset: offset_x=   0.005, offset_z=   0.018  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.974 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.053, y=  21.822, z= 568.486
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 569.259 mm | SDD= 721.227 mm | M= 1.267 | incident=3.3432°
[[  57.3061     -565.66583     -28.178078  ]
 [ -18.067858    150.49602      11.821922  ]
 [   0.14903669    0.01297009    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 568.718 mm | SDD= 721.227 mm | M= 1.268 | incident=3.3432°
[[  57.102444   -565.1444      -28.13727   ]
 [ -18.089792    151.03653      11.86273   ]
 [   0.14903998    0.01293228    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=1463.803589 -> 1039.355417 |dtheta|=5.424823e-01  lambda=1.524e-04

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.039, dOy=  -6.137, dOz=  -9.055  (mm)
  Object offset: offset_x=   0.005, offset_z=   0.020  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.959 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.039, y=  21.863, z= 567.945
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.718 mm | SDD= 721.227 mm | M= 1.268 | incident=3.3432°
[[  57.102444   -565.1444      -28.13727   ]
 [ -18.089792    151.03653      11.86273   ]
 [   0.14903998    0.01293228    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 568.245 mm | SDD= 721.227 mm | M= 1.269 | incident=3.3432°
[[  57.21012    -564.6581      -28.118937  ]
 [ -18.176157    151.50247      11.881063  ]
 [   0.14903647    0.01297266    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=1039.355417 -> 728.785148 |dtheta|=4.686545e-01  lambda=5.081e-05

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.034, dOy=  -6.119, dOz=  -9.523  (mm)
  Object offset: offset_x=   0.004, offset_z=   0.015  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.975 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.034, y=  21.881, z= 567.477
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.245 mm | SDD= 721.227 mm | M= 1.269 | incident=3.3432°
[[  57.21012    -564.6581      -28.118937  ]
 [ -18.176157    151.50247      11.881063  ]
 [   0.14903647    0.01297266    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 567.861 mm | SDD= 721.227 mm | M= 1.270 | incident=3.3432°
[[  57.246887   -564.2687      -28.103264  ]
 [ -18.235174    151.88179      11.896736  ]
 [   0.14903474    0.01299259    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=728.785148 -> 527.613975 |dtheta|=3.824380e-01  lambda=1.694e-05

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.030, dOy=  -6.103, dOz=  -9.905  (mm)
  Object offset: offset_x=   0.006, offset_z=   0.013  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.982 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.030, y=  21.897, z= 567.095
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 567.861 mm | SDD= 721.227 mm | M= 1.270 | incident=3.3432°
[[  57.246887   -564.2687      -28.103264  ]
 [ -18.235174    151.88179      11.896736  ]
 [   0.14903474    0.01299259    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 567.521 mm | SDD= 721.227 mm | M= 1.271 | incident=3.3432°
[[  57.413227   -563.9106      -28.089256  ]
 [ -18.316223    152.21375      11.910744  ]
 [   0.14903024    0.01304407    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=527.613975 -> 372.646405 |dtheta|=3.373422e-01  lambda=5.645e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.028, dOy=  -6.089, dOz= -10.241  (mm)
  Object offset: offset_x=   0.002, offset_z=   0.010  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.028, y=  21.911, z= 566.759
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 567.521 mm | SDD= 721.227 mm | M= 1.271 | incident=3.3432°
[[  57.413227   -563.9106      -28.089256  ]
 [ -18.316223    152.21375      11.910744  ]
 [   0.14903024    0.01304407    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 567.224 mm | SDD= 721.227 mm | M= 1.272 | incident=3.3432°
[[  57.41843    -563.612       -28.075699  ]
 [ -18.35738     152.5074       11.924301  ]
 [   0.14902939    0.01305372    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=372.646405 -> 263.669293 |dtheta|=2.930665e-01  lambda=1.882e-06

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.023, dOy=  -6.076, dOz= -10.534  (mm)
  Object offset: offset_x=   0.003, offset_z=   0.006  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.006 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.023, y=  21.924, z= 566.466
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 567.224 mm | SDD= 721.227 mm | M= 1.272 | incident=3.3432°
[[  57.41843    -563.612       -28.075699  ]
 [ -18.35738     152.5074       11.924301  ]
 [   0.14902939    0.01305372    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 566.979 mm | SDD= 721.227 mm | M= 1.272 | incident=3.3432°
[[  57.437588   -563.3633      -28.062437  ]
 [ -18.39553     152.75008      11.937563  ]
 [   0.14902835    0.01306565    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=263.669293 -> 188.475387 |dtheta|=2.428092e-01  lambda=1.000e-06

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.019, dOy=  -6.062, dOz= -10.776  (mm)
  Object offset: offset_x=   0.003, offset_z=   0.003  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.010 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.019, y=  21.938, z= 566.224
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 566.979 mm | SDD= 721.227 mm | M= 1.272 | incident=3.3432°
[[  57.437588   -563.3633      -28.062437  ]
 [ -18.39553     152.75008      11.937563  ]
 [   0.14902835    0.01306565    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 566.784 mm | SDD= 721.227 mm | M= 1.272 | incident=3.3432°
[[  57.3778     -563.1737      -28.052912  ]
 [ -18.402725    152.9452       11.947088  ]
 [   0.14902931    0.0130547     0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=188.475387 -> 136.790518 |dtheta|=1.954428e-01  lambda=1.000e-06

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.017, dOy=  -6.053, dOz= -10.971  (mm)
  Object offset: offset_x=   0.003, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.006 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.017, y=  21.947, z= 566.029
