
################################################################################
Running scenario=G2 N_ANGLES=360, K=1
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1
view   0 | SOD= 590.537 mm | SDD= 696.006 mm | M= 1.179 | incident=0.2470°
[[  60.22137    -587.4246       -6.3179703 ]
 [  -8.072684    105.22316      -6.3179703 ]
 [   0.14881343    0.01532073    0.        ]
 [   0.            0.            0.1496    ]]

iter 60 cost=165.380707 -> 162.095036 |dtheta|=1.709320e-01  lambda=1.000e-06

============================================================
Iteration 61
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.865, dOy=   8.682, dOz=  -2.597  (mm)
  Object offset: offset_x=  -1.881, offset_z=   1.101  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.878 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.135, y=  40.682, z= 589.403
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.537 mm | SDD= 696.006 mm | M= 1.179 | incident=0.2470°
[[  60.22137    -587.4246       -6.3179703 ]
 [  -8.072684    105.22316      -6.3179703 ]
 [   0.14881343    0.01532073    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.526 mm | SDD= 696.006 mm | M= 1.179 | incident=0.2470°
[[  60.654938   -587.3684       -6.318657  ]
 [  -8.165417    105.227264     -6.318657  ]
 [   0.14880174    0.01543381    0.        ]
 [   0.            0.            0.1496    ]]

iter 61 cost=162.095036 -> 160.291537 |dtheta|=4.597935e-02  lambda=1.000e-06

============================================================
Iteration 62
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.865, dOy=   8.681, dOz=  -2.606  (mm)
  Object offset: offset_x=  -1.869, offset_z=   1.098  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.922 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.135, y=  40.681, z= 589.394
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.526 mm | SDD= 696.006 mm | M= 1.179 | incident=0.2470°
[[  60.654938   -587.3684       -6.318657  ]
 [  -8.165417    105.227264     -6.318657  ]
 [   0.14880174    0.01543381    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.498 mm | SDD= 696.006 mm | M= 1.179 | incident=0.2470°
[[  61.22281    -587.2819       -6.319069  ]
 [  -8.28949     105.24463      -6.319069  ]
 [   0.14878625    0.01558247    0.        ]
 [   0.            0.            0.1496    ]]

iter 62 cost=160.291537 -> 157.541426 |dtheta|=6.339420e-02  lambda=1.000e-06

============================================================
Iteration 63
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.866, dOy=   8.681, dOz=  -2.626  (mm)
  Object offset: offset_x=  -1.852, offset_z=   1.091  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.979 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.134, y=  40.681, z= 589.374
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.498 mm | SDD= 696.006 mm | M= 1.179 | incident=0.2470°
[[  61.22281    -587.2819       -6.319069  ]
 [  -8.28949     105.24463      -6.319069  ]
 [   0.14878625    0.01558247    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.517 mm | SDD= 696.006 mm | M= 1.179 | incident=0.2470°
[[  61.807858   -587.2397       -6.3184357 ]
 [  -8.411389    105.21555      -6.3184357 ]
 [   0.14877026    0.01573435    0.        ]
 [   0.            0.            0.1496    ]]

iter 63 cost=157.541426 -> 155.047087 |dtheta|=6.557253e-02  lambda=1.000e-06

============================================================
Iteration 64
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.866, dOy=   8.682, dOz=  -2.602  (mm)
  Object offset: offset_x=  -1.835, offset_z=   1.086  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.037 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.134, y=  40.682, z= 589.398
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.517 mm | SDD= 696.006 mm | M= 1.179 | incident=0.2470°
[[  61.807858   -587.2397       -6.3184357 ]
 [  -8.411389    105.21555      -6.3184357 ]
 [   0.14877026    0.01573435    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.691 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  62.47736    -587.3433       -6.312313  ]
 [  -8.533026    105.03121      -6.312313  ]
 [   0.14875218    0.01590432    0.        ]
 [   0.            0.            0.1496    ]]

iter 64 cost=155.047087 -> 152.169399 |dtheta|=1.873356e-01  lambda=1.000e-06

============================================================
Iteration 65
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.866, dOy=   8.688, dOz=  -2.428  (mm)
  Object offset: offset_x=  -1.815, offset_z=   1.085  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.103 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.134, y=  40.688, z= 589.572
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.691 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  62.47736    -587.3433       -6.312313  ]
 [  -8.533026    105.03121      -6.312313  ]
 [   0.14875218    0.01590432    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.755 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  63.0977     -587.3415       -6.3097343 ]
 [  -8.656031    104.95642      -6.3097343 ]
 [   0.14873502    0.01606403    0.        ]
 [   0.            0.            0.1496    ]]

iter 65 cost=152.169399 -> 149.239863 |dtheta|=9.393299e-02  lambda=1.000e-06

============================================================
Iteration 66
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.867, dOy=   8.690, dOz=  -2.360  (mm)
  Object offset: offset_x=  -1.797, offset_z=   1.081  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.164 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.133, y=  40.690, z= 589.640
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.755 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  63.0977     -587.3415       -6.3097343 ]
 [  -8.656031    104.95642      -6.3097343 ]
 [   0.14873502    0.01606403    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.718 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  64.23039    -587.182        -6.310875  ]
 [  -8.9034605   104.97147      -6.310875  ]
 [   0.1487027     0.01636054    0.        ]
 [   0.            0.            0.1496    ]]

iter 66 cost=149.239863 -> 144.112582 |dtheta|=1.227116e-01  lambda=1.000e-06

============================================================
Iteration 67
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.868, dOy=   8.689, dOz=  -2.384  (mm)
  Object offset: offset_x=  -1.761, offset_z=   1.069  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.279 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.132, y=  40.689, z= 589.616
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.718 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  64.23039    -587.182        -6.310875  ]
 [  -8.9034605   104.97147      -6.310875  ]
 [   0.1487027     0.01636054    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.768 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  65.30066   -587.1145      -6.30896  ]
 [  -9.128859   104.90084     -6.30896  ]
 [   0.1486718    0.0166389    0.       ]
 [   0.           0.           0.1496   ]]

iter 67 cost=144.112582 -> 139.738927 |dtheta|=1.263131e-01  lambda=1.000e-06

============================================================
Iteration 68
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.869, dOy=   8.691, dOz=  -2.328  (mm)
  Object offset: offset_x=  -1.727, offset_z=   1.063  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.386 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.131, y=  40.691, z= 589.672
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.768 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  65.30066   -587.1145      -6.30896  ]
 [  -9.128859   104.90084     -6.30896  ]
 [   0.1486718    0.0166389    0.       ]
 [   0.           0.           0.1496   ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.802 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  65.80549    -587.0915       -6.3074875 ]
 [  -9.232103    104.85818      -6.3074875 ]
 [   0.14865713    0.01676953    0.        ]
 [   0.            0.            0.1496    ]]

iter 68 cost=139.738927 -> 137.649437 |dtheta|=6.300840e-02  lambda=1.000e-06

============================================================
Iteration 69
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.870, dOy=   8.693, dOz=  -2.294  (mm)
  Object offset: offset_x=  -1.710, offset_z=   1.062  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.436 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.130, y=  40.693, z= 589.706
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.802 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  65.80549    -587.0915       -6.3074875 ]
 [  -9.232103    104.85818      -6.3074875 ]
 [   0.14865713    0.01676953    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.856 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  66.693214   -587.04596      -6.305458  ]
 [  -9.415687    104.78671      -6.305458  ]
 [   0.14863099    0.01699969    0.        ]
 [   0.            0.            0.1496    ]]

iter 69 cost=137.649437 -> 134.204037 |dtheta|=1.112172e-01  lambda=1.000e-06

============================================================
Iteration 70
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.870, dOy=   8.695, dOz=  -2.233  (mm)
  Object offset: offset_x=  -1.682, offset_z=   1.055  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.525 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.130, y=  40.695, z= 589.767
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.856 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  66.693214   -587.04596      -6.305458  ]
 [  -9.415687    104.78671      -6.305458  ]
 [   0.14863099    0.01699969    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.746 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  67.64511    -586.8259       -6.3087997 ]
 [  -9.632629    104.877174     -6.3087997 ]
 [   0.14860205    0.0172508     0.        ]
 [   0.            0.            0.1496    ]]

iter 70 cost=134.204037 -> 129.927665 |dtheta|=1.414207e-01  lambda=1.000e-06

============================================================
Iteration 71
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.872, dOy=   8.691, dOz=  -2.331  (mm)
  Object offset: offset_x=  -1.654, offset_z=   1.043  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.622 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.128, y=  40.691, z= 589.669
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.746 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  67.64511    -586.8259       -6.3087997 ]
 [  -9.632629    104.877174     -6.3087997 ]
 [   0.14860205    0.0172508     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.645 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  68.53552    -586.62177      -6.3108177 ]
 [  -9.836588    104.958176     -6.3108177 ]
 [   0.14857458    0.01748591    0.        ]
 [   0.            0.            0.1496    ]]

iter 71 cost=129.927665 -> 126.127732 |dtheta|=1.301614e-01  lambda=1.000e-06

============================================================
Iteration 72
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.873, dOy=   8.689, dOz=  -2.420  (mm)
  Object offset: offset_x=  -1.626, offset_z=   1.031  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.712 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.127, y=  40.689, z= 589.580
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.645 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  68.53552    -586.62177      -6.3108177 ]
 [  -9.836588    104.958176     -6.3108177 ]
 [   0.14857458    0.01748591    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 590.498 mm | SDD= 696.006 mm | M= 1.179 | incident=0.2470°
[[  69.336075  -586.3795      -6.3162384]
